Timestamp,Price,Date
2021-12-14 00:00:00.000000000,0.7815983218419756,2021-12-14 00:00:00.000000000
2021-12-15 00:00:00.000000000,0.8113031482462705,2021-12-15 00:00:00.000000000
2021-12-16 00:00:00.000000000,0.8291672579272524,2021-12-16 00:00:00.000000000
2021-12-17 00:00:00.000000000,0.8097740287353964,2021-12-17 00:00:00.000000000
2021-12-18 00:00:00.000000000,0.8015706035608363,2021-12-18 00:00:00.000000000
2021-12-19 00:00:00.000000000,0.8298301709115998,2021-12-19 00:00:00.000000000
2021-12-20 00:00:00.000000000,0.8360810885092015,2021-12-20 00:00:00.000000000
2021-12-21 00:00:00.000000000,0.8870321270036085,2021-12-21 00:00:00.000000000
2021-12-22 00:00:00.000000000,0.9505444057615736,2021-12-22 00:00:00.000000000
2021-12-23 00:00:00.000000000,0.9581270482180488,2021-12-23 00:00:00.000000000
2021-12-24 00:00:00.000000000,0.9961806163957586,2021-12-24 00:00:00.000000000
2021-12-25 00:00:00.000000000,0.9138028897022306,2021-12-25 00:00:00.000000000
2021-12-26 00:00:00.000000000,0.9278571385084832,2021-12-26 00:00:00.000000000
2021-12-27 00:00:00.000000000,0.9218739334180142,2021-12-27 00:00:00.000000000
2021-12-28 00:00:00.000000000,0.9281516465629353,2021-12-28 00:00:00.000000000
2021-12-29 00:00:00.000000000,0.8579611972670144,2021-12-29 00:00:00.000000000
2021-12-30 00:00:00.000000000,0.8197794434093449,2021-12-30 00:00:00.000000000
2021-12-31 00:00:00.000000000,0.8404662013408024,2021-12-31 00:00:00.000000000
2022-01-01 00:00:00.000000000,0.8313977181010497,2022-01-01 00:00:00.000000000
2022-01-02 00:00:00.000000000,0.8509994996615762,2022-01-02 00:00:00.000000000
2022-01-03 00:00:00.000000000,0.8598583053581368,2022-01-03 00:00:00.000000000
2022-01-04 00:00:00.000000000,0.8344733967743158,2022-01-04 00:00:00.000000000
2022-01-05 00:00:00.000000000,0.8251444343524369,2022-01-05 00:00:00.000000000
2022-01-06 00:00:00.000000000,0.7767865891534059,2022-01-06 00:00:00.000000000
2022-01-07 00:00:00.000000000,0.7831224344196491,2022-01-07 00:00:00.000000000
2022-01-08 00:00:00.000000000,0.7644151449754191,2022-01-08 00:00:00.000000000
2022-01-09 00:00:00.000000000,0.7489659652322483,2022-01-09 00:00:00.000000000
2022-01-10 00:00:00.000000000,0.7557725172500546,2022-01-10 00:00:00.000000000
2022-01-11 00:00:00.000000000,0.7410376946951257,2022-01-11 00:00:00.000000000
2022-01-12 00:00:00.000000000,0.7727293031543855,2022-01-12 00:00:00.000000000
2022-01-13 00:00:00.000000000,0.802594097494461,2022-01-13 00:00:00.000000000
2022-01-14 00:00:00.000000000,0.7715666119046157,2022-01-14 00:00:00.000000000
2022-01-15 00:00:00.000000000,0.7740444354801548,2022-01-15 00:00:00.000000000
2022-01-16 00:00:00.000000000,0.7826827626015643,2022-01-16 00:00:00.000000000
2022-01-17 00:00:00.000000000,0.7794722307417731,2022-01-17 00:00:00.000000000
2022-01-18 00:00:00.000000000,0.7648336227276872,2022-01-18 00:00:00.000000000
2022-01-19 00:00:00.000000000,0.7526063988170055,2022-01-19 00:00:00.000000000
2022-01-20 00:00:00.000000000,0.739881066058622,2022-01-20 00:00:00.000000000
2022-01-21 00:00:00.000000000,0.7202016893369474,2022-01-21 00:00:00.000000000
2022-01-22 00:00:00.000000000,0.6378644563628371,2022-01-22 00:00:00.000000000
2022-01-23 00:00:00.000000000,0.5994046390832135,2022-01-23 00:00:00.000000000
2022-01-24 00:00:00.000000000,0.6293953478321436,2022-01-24 00:00:00.000000000
2022-01-25 00:00:00.000000000,0.6152955980298455,2022-01-25 00:00:00.000000000
2022-01-26 00:00:00.000000000,0.620497233041747,2022-01-26 00:00:00.000000000
2022-01-27 00:00:00.000000000,0.6231797877754578,2022-01-27 00:00:00.000000000
2022-01-28 00:00:00.000000000,0.6102062555503397,2022-01-28 00:00:00.000000000
2022-01-29 00:00:00.000000000,0.6135256035362685,2022-01-29 00:00:00.000000000
2022-01-30 00:00:00.000000000,0.6182696996646961,2022-01-30 00:00:00.000000000
2022-01-31 00:00:00.000000000,0.6043668972409529,2022-01-31 00:00:00.000000000
2022-02-01 00:00:00.000000000,0.6205877854732952,2022-02-01 00:00:00.000000000
2022-02-02 00:00:00.000000000,0.6302230740980508,2022-02-02 00:00:00.000000000
2022-02-03 00:00:00.000000000,0.6032174285240043,2022-02-03 00:00:00.000000000
2022-02-04 00:00:00.000000000,0.6096545032975765,2022-02-04 00:00:00.000000000
2022-02-05 00:00:00.000000000,0.6572998399694618,2022-02-05 00:00:00.000000000
2022-02-06 00:00:00.000000000,0.6686843426074051,2022-02-06 00:00:00.000000000
2022-02-07 00:00:00.000000000,0.6852335146264104,2022-02-07 00:00:00.000000000
2022-02-08 00:00:00.000000000,0.8300394579696281,2022-02-08 00:00:00.000000000
2022-02-09 00:00:00.000000000,0.8808003204859144,2022-02-09 00:00:00.000000000
2022-02-10 00:00:00.000000000,0.8789425435462876,2022-02-10 00:00:00.000000000
2022-02-11 00:00:00.000000000,0.8345105144850875,2022-02-11 00:00:00.000000000
2022-02-12 00:00:00.000000000,0.76169650186355,2022-02-12 00:00:00.000000000
2022-02-13 00:00:00.000000000,0.8245304978471271,2022-02-13 00:00:00.000000000
2022-02-14 00:00:00.000000000,0.8119315770010118,2022-02-14 00:00:00.000000000
2022-02-15 00:00:00.000000000,0.8033483751203703,2022-02-15 00:00:00.000000000
2022-02-16 00:00:00.000000000,0.852479109500555,2022-02-16 00:00:00.000000000
2022-02-17 00:00:00.000000000,0.8391807513652728,2022-02-17 00:00:00.000000000
2022-02-18 00:00:00.000000000,0.7685094510286997,2022-02-18 00:00:00.000000000
2022-02-19 00:00:00.000000000,0.7877906414879072,2022-02-19 00:00:00.000000000
2022-02-20 00:00:00.000000000,0.8251095338668498,2022-02-20 00:00:00.000000000
2022-02-21 00:00:00.000000000,0.7782770648932236,2022-02-21 00:00:00.000000000
2022-02-22 00:00:00.000000000,0.7055393424691266,2022-02-22 00:00:00.000000000
2022-02-23 00:00:00.000000000,0.7259376269724716,2022-02-23 00:00:00.000000000
2022-02-24 00:00:00.000000000,0.7016957279611102,2022-02-24 00:00:00.000000000
2022-02-25 00:00:00.000000000,0.6976871071064188,2022-02-25 00:00:00.000000000
2022-02-26 00:00:00.000000000,0.7712477777385272,2022-02-26 00:00:00.000000000
2022-02-27 00:00:00.000000000,0.7517707837988913,2022-02-27 00:00:00.000000000
2022-02-28 00:00:00.000000000,0.7210985760953721,2022-02-28 00:00:00.000000000
2022-03-01 00:00:00.000000000,0.7828558999446412,2022-03-01 00:00:00.000000000
2022-03-02 00:00:00.000000000,0.7872744283758254,2022-03-02 00:00:00.000000000
2022-03-03 00:00:00.000000000,0.7682135605580057,2022-03-03 00:00:00.000000000
2022-03-04 00:00:00.000000000,0.7531647576655045,2022-03-04 00:00:00.000000000
2022-03-05 00:00:00.000000000,0.7131881596552319,2022-03-05 00:00:00.000000000
2022-03-06 00:00:00.000000000,0.75586980723784,2022-03-06 00:00:00.000000000
2022-03-07 00:00:00.000000000,0.7268241819511676,2022-03-07 00:00:00.000000000
2022-03-08 00:00:00.000000000,0.7241520832461399,2022-03-08 00:00:00.000000000
2022-03-09 00:00:00.000000000,0.7206531553362463,2022-03-09 00:00:00.000000000
2022-03-10 00:00:00.000000000,0.7680866721173992,2022-03-10 00:00:00.000000000
2022-03-11 00:00:00.000000000,0.7378000313258812,2022-03-11 00:00:00.000000000
2022-03-12 00:00:00.000000000,0.802186612999849,2022-03-12 00:00:00.000000000
2022-03-13 00:00:00.000000000,0.7862234817530646,2022-03-13 00:00:00.000000000
2022-03-14 00:00:00.000000000,0.7619373501661538,2022-03-14 00:00:00.000000000
2022-03-15 00:00:00.000000000,0.7751485976071154,2022-03-15 00:00:00.000000000
2022-03-16 00:00:00.000000000,0.7664837658571177,2022-03-16 00:00:00.000000000
2022-03-17 00:00:00.000000000,0.7943801513863666,2022-03-17 00:00:00.000000000
2022-03-18 00:00:00.000000000,0.7938218847195059,2022-03-18 00:00:00.000000000
2022-03-19 00:00:00.000000000,0.7984573845178067,2022-03-19 00:00:00.000000000
2022-03-20 00:00:00.000000000,0.818980707909861,2022-03-20 00:00:00.000000000
2022-03-21 00:00:00.000000000,0.8064894377913627,2022-03-21 00:00:00.000000000
2022-03-22 00:00:00.000000000,0.8379809664029861,2022-03-22 00:00:00.000000000
2022-03-23 00:00:00.000000000,0.8372243965986176,2022-03-23 00:00:00.000000000
2022-03-24 00:00:00.000000000,0.8376505621816649,2022-03-24 00:00:00.000000000
2022-03-25 00:00:00.000000000,0.8421114022402378,2022-03-25 00:00:00.000000000
2022-03-26 00:00:00.000000000,0.8244213913542029,2022-03-26 00:00:00.000000000
2022-03-27 00:00:00.000000000,0.8310015071136351,2022-03-27 00:00:00.000000000
2022-03-28 00:00:00.000000000,0.8539236502608716,2022-03-28 00:00:00.000000000
2022-03-29 00:00:00.000000000,0.8640548948293576,2022-03-29 00:00:00.000000000
2022-03-30 00:00:00.000000000,0.8570422317157436,2022-03-30 00:00:00.000000000
2022-03-31 00:00:00.000000000,0.8604847293390254,2022-03-31 00:00:00.000000000
2022-04-01 00:00:00.000000000,0.8152117836532856,2022-04-01 00:00:00.000000000
2022-04-02 00:00:00.000000000,0.8271257464579131,2022-04-02 00:00:00.000000000
2022-04-03 00:00:00.000000000,0.8242671521526577,2022-04-03 00:00:00.000000000
2022-04-04 00:00:00.000000000,0.8425965315597546,2022-04-04 00:00:00.000000000
2022-04-05 00:00:00.000000000,0.8281276338170943,2022-04-05 00:00:00.000000000
2022-04-06 00:00:00.000000000,0.8187524569103866,2022-04-06 00:00:00.000000000
2022-04-07 00:00:00.000000000,0.7621659169264008,2022-04-07 00:00:00.000000000
2022-04-08 00:00:00.000000000,0.788300179889034,2022-04-08 00:00:00.000000000
2022-04-09 00:00:00.000000000,0.7549598472923912,2022-04-09 00:00:00.000000000
2022-04-10 00:00:00.000000000,0.7636267236265126,2022-04-10 00:00:00.000000000
2022-04-11 00:00:00.000000000,0.7562784300098224,2022-04-11 00:00:00.000000000
2022-04-12 00:00:00.000000000,0.6955843985559773,2022-04-12 00:00:00.000000000
2022-04-13 00:00:00.000000000,0.7171206298978289,2022-04-13 00:00:00.000000000
2022-04-14 00:00:00.000000000,0.7255258559860935,2022-04-14 00:00:00.000000000
2022-04-15 00:00:00.000000000,0.7275666877771264,2022-04-15 00:00:00.000000000
2022-04-16 00:00:00.000000000,0.7877335942179761,2022-04-16 00:00:00.000000000
2022-04-17 00:00:00.000000000,0.7829999223908309,2022-04-17 00:00:00.000000000
2022-04-18 00:00:00.000000000,0.7537394037896591,2022-04-18 00:00:00.000000000
2022-04-19 00:00:00.000000000,0.7689778999098668,2022-04-19 00:00:00.000000000
2022-04-20 00:00:00.000000000,0.7754484655148195,2022-04-20 00:00:00.000000000
2022-04-21 00:00:00.000000000,0.7521764937695645,2022-04-21 00:00:00.000000000
2022-04-22 00:00:00.000000000,0.7332117695793329,2022-04-22 00:00:00.000000000
2022-04-23 00:00:00.000000000,0.7202396768888107,2022-04-23 00:00:00.000000000
2022-04-24 00:00:00.000000000,0.7073588176557891,2022-04-24 00:00:00.000000000
2022-04-25 00:00:00.000000000,0.6987978369588094,2022-04-25 00:00:00.000000000
2022-04-26 00:00:00.000000000,0.6956329293874107,2022-04-26 00:00:00.000000000
2022-04-27 00:00:00.000000000,0.6423263433710342,2022-04-27 00:00:00.000000000
2022-04-28 00:00:00.000000000,0.6528348665066932,2022-04-28 00:00:00.000000000
2022-04-29 00:00:00.000000000,0.6441268452417402,2022-04-29 00:00:00.000000000
2022-04-30 00:00:00.000000000,0.6124562324749452,2022-04-30 00:00:00.000000000
2022-05-01 00:00:00.000000000,0.587810639474169,2022-05-01 00:00:00.000000000
2022-05-02 00:00:00.000000000,0.6092166608195787,2022-05-02 00:00:00.000000000
2022-05-03 00:00:00.000000000,0.6144864952252795,2022-05-03 00:00:00.000000000
2022-05-04 00:00:00.000000000,0.6054702647179527,2022-05-04 00:00:00.000000000
2022-05-05 00:00:00.000000000,0.6479594190283386,2022-05-05 00:00:00.000000000
2022-05-06 00:00:00.000000000,0.6004742594763544,2022-05-06 00:00:00.000000000
2022-05-07 00:00:00.000000000,0.6035240236351163,2022-05-07 00:00:00.000000000
2022-05-08 00:00:00.000000000,0.5838448651199512,2022-05-08 00:00:00.000000000
2022-05-09 00:00:00.000000000,0.5669608041110882,2022-05-09 00:00:00.000000000
2022-05-10 00:00:00.000000000,0.4947442712197595,2022-05-10 00:00:00.000000000
2022-05-11 00:00:00.000000000,0.5150902169040511,2022-05-11 00:00:00.000000000
2022-05-12 00:00:00.000000000,0.4166899939611601,2022-05-12 00:00:00.000000000
2022-05-13 00:00:00.000000000,0.3877209670878742,2022-05-13 00:00:00.000000000
2022-05-14 00:00:00.000000000,0.4221611103052877,2022-05-14 00:00:00.000000000
2022-05-15 00:00:00.000000000,0.4300177313049834,2022-05-15 00:00:00.000000000
2022-05-16 00:00:00.000000000,0.4481544456391356,2022-05-16 00:00:00.000000000
2022-05-17 00:00:00.000000000,0.4235522358019889,2022-05-17 00:00:00.000000000
2022-05-18 00:00:00.000000000,0.439154212031743,2022-05-18 00:00:00.000000000
2022-05-19 00:00:00.000000000,0.4064758494281428,2022-05-19 00:00:00.000000000
2022-05-20 00:00:00.000000000,0.4216304787227682,2022-05-20 00:00:00.000000000
2022-05-21 00:00:00.000000000,0.4114933659868321,2022-05-21 00:00:00.000000000
2022-05-22 00:00:00.000000000,0.4152753530280019,2022-05-22 00:00:00.000000000
2022-05-23 00:00:00.000000000,0.4228608764476286,2022-05-23 00:00:00.000000000
2022-05-24 00:00:00.000000000,0.4055009945873183,2022-05-24 00:00:00.000000000
2022-05-25 00:00:00.000000000,0.40920231512538,2022-05-25 00:00:00.000000000
2022-05-26 00:00:00.000000000,0.4063029819956092,2022-05-26 00:00:00.000000000
2022-05-27 00:00:00.000000000,0.3943981769461495,2022-05-27 00:00:00.000000000
2022-05-28 00:00:00.000000000,0.3822834941737768,2022-05-28 00:00:00.000000000
2022-05-29 00:00:00.000000000,0.38701377546048,2022-05-29 00:00:00.000000000
2022-05-30 00:00:00.000000000,0.3898603598259622,2022-05-30 00:00:00.000000000
2022-05-31 00:00:00.000000000,0.4187053842908315,2022-05-31 00:00:00.000000000
2022-06-01 00:00:00.000000000,0.4244480307123939,2022-06-01 00:00:00.000000000
2022-06-02 00:00:00.000000000,0.399343935997721,2022-06-02 00:00:00.000000000
2022-06-03 00:00:00.000000000,0.4059543392089512,2022-06-03 00:00:00.000000000
2022-06-04 00:00:00.000000000,0.3914176021539427,2022-06-04 00:00:00.000000000
2022-06-05 00:00:00.000000000,0.3932267903624653,2022-06-05 00:00:00.000000000
2022-06-06 00:00:00.000000000,0.3961828350786588,2022-06-06 00:00:00.000000000
2022-06-07 00:00:00.000000000,0.4028522036035331,2022-06-07 00:00:00.000000000
2022-06-08 00:00:00.000000000,0.4086854392784504,2022-06-08 00:00:00.000000000
2022-06-09 00:00:00.000000000,0.4013646967922223,2022-06-09 00:00:00.000000000
2022-06-10 00:00:00.000000000,0.4001328671573264,2022-06-10 00:00:00.000000000
2022-06-11 00:00:00.000000000,0.3820658620329248,2022-06-11 00:00:00.000000000
2022-06-12 00:00:00.000000000,0.3600670196345797,2022-06-12 00:00:00.000000000
2022-06-13 00:00:00.000000000,0.3473716238493033,2022-06-13 00:00:00.000000000
2022-06-14 00:00:00.000000000,0.3113828680940644,2022-06-14 00:00:00.000000000
2022-06-15 00:00:00.000000000,0.3229550712743772,2022-06-15 00:00:00.000000000
2022-06-16 00:00:00.000000000,0.3443938243994498,2022-06-16 00:00:00.000000000
2022-06-17 00:00:00.000000000,0.3124365502094401,2022-06-17 00:00:00.000000000
2022-06-18 00:00:00.000000000,0.3223544159966069,2022-06-18 00:00:00.000000000
2022-06-19 00:00:00.000000000,0.309330958004928,2022-06-19 00:00:00.000000000
2022-06-20 00:00:00.000000000,0.3256824232823504,2022-06-20 00:00:00.000000000
2022-06-21 00:00:00.000000000,0.3240971076934186,2022-06-21 00:00:00.000000000
2022-06-22 00:00:00.000000000,0.3291435408891084,2022-06-22 00:00:00.000000000
2022-06-23 00:00:00.000000000,0.3227542826877198,2022-06-23 00:00:00.000000000
2022-06-24 00:00:00.000000000,0.3355174620789968,2022-06-24 00:00:00.000000000
2022-06-25 00:00:00.000000000,0.368261234144217,2022-06-25 00:00:00.000000000
2022-06-26 00:00:00.000000000,0.3673154719665823,2022-06-26 00:00:00.000000000
2022-06-27 00:00:00.000000000,0.3603228719112207,2022-06-27 00:00:00.000000000
2022-06-28 00:00:00.000000000,0.3537165006200914,2022-06-28 00:00:00.000000000
2022-06-29 00:00:00.000000000,0.3374417519060058,2022-06-29 00:00:00.000000000
2022-06-30 00:00:00.000000000,0.3296188316599712,2022-06-30 00:00:00.000000000
2022-07-01 00:00:00.000000000,0.3292480758858946,2022-07-01 00:00:00.000000000
2022-07-02 00:00:00.000000000,0.3156376847233395,2022-07-02 00:00:00.000000000
2022-07-03 00:00:00.000000000,0.3164857899276253,2022-07-03 00:00:00.000000000
2022-07-04 00:00:00.000000000,0.3225294647379495,2022-07-04 00:00:00.000000000
2022-07-05 00:00:00.000000000,0.3290837143008768,2022-07-05 00:00:00.000000000
2022-07-06 00:00:00.000000000,0.325509709249199,2022-07-06 00:00:00.000000000
2022-07-07 00:00:00.000000000,0.3325555182632161,2022-07-07 00:00:00.000000000
2022-07-08 00:00:00.000000000,0.3424005523116743,2022-07-08 00:00:00.000000000
2022-07-09 00:00:00.000000000,0.3442142110940062,2022-07-09 00:00:00.000000000
2022-07-10 00:00:00.000000000,0.3449893831165381,2022-07-10 00:00:00.000000000
2022-07-11 00:00:00.000000000,0.325810752451575,2022-07-11 00:00:00.000000000
2022-07-12 00:00:00.000000000,0.3148525452970551,2022-07-12 00:00:00.000000000
2022-07-13 00:00:00.000000000,0.3124987716416906,2022-07-13 00:00:00.000000000
2022-07-14 00:00:00.000000000,0.3247437036981014,2022-07-14 00:00:00.000000000
2022-07-15 00:00:00.000000000,0.3336361097083302,2022-07-15 00:00:00.000000000
2022-07-16 00:00:00.000000000,0.3338671590882578,2022-07-16 00:00:00.000000000
2022-07-17 00:00:00.000000000,0.3499496918052351,2022-07-17 00:00:00.000000000
2022-07-18 00:00:00.000000000,0.3439497313500432,2022-07-18 00:00:00.000000000
2022-07-19 00:00:00.000000000,0.3646633996514499,2022-07-19 00:00:00.000000000
2022-07-20 00:00:00.000000000,0.3722562694057557,2022-07-20 00:00:00.000000000
2022-07-21 00:00:00.000000000,0.360616175676354,2022-07-21 00:00:00.000000000
2022-07-22 00:00:00.000000000,0.3664145368204355,2022-07-22 00:00:00.000000000
2022-07-23 00:00:00.000000000,0.3582453885163846,2022-07-23 00:00:00.000000000
2022-07-24 00:00:00.000000000,0.3600723040271855,2022-07-24 00:00:00.000000000
2022-07-25 00:00:00.000000000,0.3591302249132584,2022-07-25 00:00:00.000000000
2022-07-26 00:00:00.000000000,0.3365071514433365,2022-07-26 00:00:00.000000000
2022-07-27 00:00:00.000000000,0.3367498497765932,2022-07-27 00:00:00.000000000
2022-07-28 00:00:00.000000000,0.3595494212826479,2022-07-28 00:00:00.000000000
2022-07-29 00:00:00.000000000,0.3724122694615612,2022-07-29 00:00:00.000000000
2022-07-30 00:00:00.000000000,0.3698439004011402,2022-07-30 00:00:00.000000000
2022-07-31 00:00:00.000000000,0.3871419117499372,2022-07-31 00:00:00.000000000
2022-08-01 00:00:00.000000000,0.3809094246425116,2022-08-01 00:00:00.000000000
2022-08-02 00:00:00.000000000,0.3794745647488202,2022-08-02 00:00:00.000000000
2022-08-03 00:00:00.000000000,0.3721443606390872,2022-08-03 00:00:00.000000000
2022-08-04 00:00:00.000000000,0.3697802274672732,2022-08-04 00:00:00.000000000
2022-08-05 00:00:00.000000000,0.3728859214194963,2022-08-05 00:00:00.000000000
2022-08-06 00:00:00.000000000,0.3767394402353419,2022-08-06 00:00:00.000000000
2022-08-07 00:00:00.000000000,0.3724249101928857,2022-08-07 00:00:00.000000000
2022-08-08 00:00:00.000000000,0.3729783361629625,2022-08-08 00:00:00.000000000
2022-08-09 00:00:00.000000000,0.3794215621135739,2022-08-09 00:00:00.000000000
2022-08-10 00:00:00.000000000,0.3690576085353753,2022-08-10 00:00:00.000000000
2022-08-11 00:00:00.000000000,0.3818819170672477,2022-08-11 00:00:00.000000000
2022-08-12 00:00:00.000000000,0.3810378990724951,2022-08-12 00:00:00.000000000
2022-08-13 00:00:00.000000000,0.3806867206678796,2022-08-13 00:00:00.000000000
2022-08-14 00:00:00.000000000,0.3791747053498095,2022-08-14 00:00:00.000000000
