Timestamp,Price,Date
2019-10-17 00:00:00.000000000,8010.3021797941665,2019-10-17 00:00:00.000000000
2019-10-18 00:00:00.000000000,8079.931459479744,2019-10-18 00:00:00.000000000
2019-10-19 00:00:00.000000000,7957.314093995798,2019-10-19 00:00:00.000000000
2019-10-20 00:00:00.000000000,7949.802268609832,2019-10-20 00:00:00.000000000
2019-10-21 00:00:00.000000000,8208.362621758712,2019-10-21 00:00:00.000000000
2019-10-22 00:00:00.000000000,8220.91853113097,2019-10-22 00:00:00.000000000
2019-10-23 00:00:00.000000000,8045.294246807262,2019-10-23 00:00:00.000000000
2019-10-24 00:00:00.000000000,7468.5325324369,2019-10-24 00:00:00.000000000
2019-10-25 00:00:00.000000000,7433.915345679171,2019-10-25 00:00:00.000000000
2019-10-26 00:00:00.000000000,8652.030029867461,2019-10-26 00:00:00.000000000
2019-10-27 00:00:00.000000000,9217.236031536286,2019-10-27 00:00:00.000000000
2019-10-28 00:00:00.000000000,9502.020114436127,2019-10-28 00:00:00.000000000
2019-10-29 00:00:00.000000000,9239.897283779665,2019-10-29 00:00:00.000000000
2019-10-30 00:00:00.000000000,9407.163351459429,2019-10-30 00:00:00.000000000
2019-10-31 00:00:00.000000000,9171.874474054188,2019-10-31 00:00:00.000000000
2019-11-01 00:00:00.000000000,9151.824594459767,2019-11-01 00:00:00.000000000
2019-11-02 00:00:00.000000000,9233.413801605904,2019-11-02 00:00:00.000000000
2019-11-03 00:00:00.000000000,9302.83461784109,2019-11-03 00:00:00.000000000
2019-11-04 00:00:00.000000000,9204.286350451268,2019-11-04 00:00:00.000000000
2019-11-05 00:00:00.000000000,9378.95391433092,2019-11-05 00:00:00.000000000
2019-11-06 00:00:00.000000000,9300.373963047075,2019-11-06 00:00:00.000000000
2019-11-07 00:00:00.000000000,9340.048651574896,2019-11-07 00:00:00.000000000
2019-11-08 00:00:00.000000000,9221.073784983802,2019-11-08 00:00:00.000000000
2019-11-09 00:00:00.000000000,8795.896069400225,2019-11-09 00:00:00.000000000
2019-11-10 00:00:00.000000000,8809.78367388588,2019-11-10 00:00:00.000000000
2019-11-11 00:00:00.000000000,9043.673292397065,2019-11-11 00:00:00.000000000
2019-11-12 00:00:00.000000000,8729.917418490728,2019-11-12 00:00:00.000000000
2019-11-13 00:00:00.000000000,8806.751998954014,2019-11-13 00:00:00.000000000
2019-11-14 00:00:00.000000000,8770.78082523136,2019-11-14 00:00:00.000000000
2019-11-15 00:00:00.000000000,8652.025288272329,2019-11-15 00:00:00.000000000
2019-11-16 00:00:00.000000000,8480.435541874604,2019-11-16 00:00:00.000000000
2019-11-17 00:00:00.000000000,8496.376959145864,2019-11-17 00:00:00.000000000
2019-11-18 00:00:00.000000000,8508.499434051764,2019-11-18 00:00:00.000000000
2019-11-19 00:00:00.000000000,8202.834446107912,2019-11-19 00:00:00.000000000
2019-11-20 00:00:00.000000000,8138.831605359057,2019-11-20 00:00:00.000000000
2019-11-21 00:00:00.000000000,8095.865638011639,2019-11-21 00:00:00.000000000
2019-11-22 00:00:00.000000000,7632.494765498649,2019-11-22 00:00:00.000000000
2019-11-23 00:00:00.000000000,7293.013949172297,2019-11-23 00:00:00.000000000
2019-11-24 00:00:00.000000000,7309.689243566324,2019-11-24 00:00:00.000000000
2019-11-25 00:00:00.000000000,6935.73862740252,2019-11-25 00:00:00.000000000
2019-11-26 00:00:00.000000000,7118.264883393205,2019-11-26 00:00:00.000000000
2019-11-27 00:00:00.000000000,7157.684731054473,2019-11-27 00:00:00.000000000
2019-11-28 00:00:00.000000000,7483.754192176799,2019-11-28 00:00:00.000000000
2019-11-29 00:00:00.000000000,7438.621769308849,2019-11-29 00:00:00.000000000
2019-11-30 00:00:00.000000000,7720.865011260837,2019-11-30 00:00:00.000000000
2019-12-01 00:00:00.000000000,7556.397585815771,2019-12-01 00:00:00.000000000
2019-12-02 00:00:00.000000000,7405.808478752477,2019-12-02 00:00:00.000000000
2019-12-03 00:00:00.000000000,7308.982444423794,2019-12-03 00:00:00.000000000
2019-12-04 00:00:00.000000000,7286.080951511441,2019-12-04 00:00:00.000000000
2019-12-05 00:00:00.000000000,7209.971417454778,2019-12-05 00:00:00.000000000
2019-12-06 00:00:00.000000000,7373.782498577651,2019-12-06 00:00:00.000000000
2019-12-07 00:00:00.000000000,7530.922830404948,2019-12-07 00:00:00.000000000
2019-12-08 00:00:00.000000000,7493.545154556748,2019-12-08 00:00:00.000000000
2019-12-09 00:00:00.000000000,7508.315669139108,2019-12-09 00:00:00.000000000
2019-12-10 00:00:00.000000000,7347.036951245358,2019-12-10 00:00:00.000000000
2019-12-11 00:00:00.000000000,7233.950487171398,2019-12-11 00:00:00.000000000
2019-12-12 00:00:00.000000000,7197.426825880834,2019-12-12 00:00:00.000000000
2019-12-13 00:00:00.000000000,7200.7070180298015,2019-12-13 00:00:00.000000000
2019-12-14 00:00:00.000000000,7247.350277010915,2019-12-14 00:00:00.000000000
2019-12-15 00:00:00.000000000,7081.740255265727,2019-12-15 00:00:00.000000000
2019-12-16 00:00:00.000000000,7108.563021778046,2019-12-16 00:00:00.000000000
2019-12-17 00:00:00.000000000,6901.036915336086,2019-12-17 00:00:00.000000000
2019-12-18 00:00:00.000000000,6627.162514553135,2019-12-18 00:00:00.000000000
2019-12-19 00:00:00.000000000,7274.768503792503,2019-12-19 00:00:00.000000000
2019-12-20 00:00:00.000000000,7152.558691632884,2019-12-20 00:00:00.000000000
2019-12-21 00:00:00.000000000,7185.439179630756,2019-12-21 00:00:00.000000000
2019-12-22 00:00:00.000000000,7141.554857046259,2019-12-22 00:00:00.000000000
2019-12-23 00:00:00.000000000,7488.196174601466,2019-12-23 00:00:00.000000000
2019-12-24 00:00:00.000000000,7335.207616177015,2019-12-24 00:00:00.000000000
2019-12-25 00:00:00.000000000,7266.60819662888,2019-12-25 00:00:00.000000000
2019-12-26 00:00:00.000000000,7204.1848756885975,2019-12-26 00:00:00.000000000
2019-12-27 00:00:00.000000000,7208.489307892152,2019-12-27 00:00:00.000000000
2019-12-28 00:00:00.000000000,7247.62371236525,2019-12-28 00:00:00.000000000
2019-12-29 00:00:00.000000000,7307.887522683333,2019-12-29 00:00:00.000000000
2019-12-30 00:00:00.000000000,7394.029285530991,2019-12-30 00:00:00.000000000
2019-12-31 00:00:00.000000000,7240.428912251818,2019-12-31 00:00:00.000000000
2020-01-01 00:00:00.000000000,7195.153895430029,2020-01-01 00:00:00.000000000
2020-01-02 00:00:00.000000000,7193.7546679601,2020-01-02 00:00:00.000000000
2020-01-03 00:00:00.000000000,6963.853353983485,2020-01-03 00:00:00.000000000
2020-01-04 00:00:00.000000000,7300.34693530511,2020-01-04 00:00:00.000000000
2020-01-05 00:00:00.000000000,7351.377053166627,2020-01-05 00:00:00.000000000
2020-01-06 00:00:00.000000000,7349.972248050628,2020-01-06 00:00:00.000000000
2020-01-07 00:00:00.000000000,7734.675515785289,2020-01-07 00:00:00.000000000
2020-01-08 00:00:00.000000000,8147.415237636371,2020-01-08 00:00:00.000000000
2020-01-09 00:00:00.000000000,8045.789124592971,2020-01-09 00:00:00.000000000
2020-01-10 00:00:00.000000000,7832.795643840387,2020-01-10 00:00:00.000000000
2020-01-11 00:00:00.000000000,8180.513169803805,2020-01-11 00:00:00.000000000
2020-01-12 00:00:00.000000000,8012.085781814529,2020-01-12 00:00:00.000000000
2020-01-13 00:00:00.000000000,8171.401185320944,2020-01-13 00:00:00.000000000
2020-01-14 00:00:00.000000000,8110.647964503772,2020-01-14 00:00:00.000000000
2020-01-15 00:00:00.000000000,8801.871213137745,2020-01-15 00:00:00.000000000
2020-01-16 00:00:00.000000000,8820.85010599613,2020-01-16 00:00:00.000000000
2020-01-17 00:00:00.000000000,8720.91950137424,2020-01-17 00:00:00.000000000
2020-01-18 00:00:00.000000000,8902.568995225329,2020-01-18 00:00:00.000000000
2020-01-19 00:00:00.000000000,8906.902675151074,2020-01-19 00:00:00.000000000
2020-01-20 00:00:00.000000000,8690.380569544623,2020-01-20 00:00:00.000000000
2020-01-21 00:00:00.000000000,8631.253954333763,2020-01-21 00:00:00.000000000
2020-01-22 00:00:00.000000000,8724.818622931474,2020-01-22 00:00:00.000000000
2020-01-23 00:00:00.000000000,8665.436914096897,2020-01-23 00:00:00.000000000
2020-01-24 00:00:00.000000000,8415.956027335538,2020-01-24 00:00:00.000000000
2020-01-25 00:00:00.000000000,8432.096675789418,2020-01-25 00:00:00.000000000
2020-01-26 00:00:00.000000000,8348.665665079325,2020-01-26 00:00:00.000000000
2020-01-27 00:00:00.000000000,8595.728298493115,2020-01-27 00:00:00.000000000
2020-01-28 00:00:00.000000000,8879.335548714553,2020-01-28 00:00:00.000000000
2020-01-29 00:00:00.000000000,9320.805853868467,2020-01-29 00:00:00.000000000
2020-01-30 00:00:00.000000000,9276.893821086494,2020-01-30 00:00:00.000000000
2020-01-31 00:00:00.000000000,9509.80513557522,2020-01-31 00:00:00.000000000
2020-02-01 00:00:00.000000000,9308.060285564778,2020-02-01 00:00:00.000000000
2020-02-02 00:00:00.000000000,9363.22420680057,2020-02-02 00:00:00.000000000
2020-02-03 00:00:00.000000000,9338.416631939404,2020-02-03 00:00:00.000000000
2020-02-04 00:00:00.000000000,9308.91270229121,2020-02-04 00:00:00.000000000
2020-02-05 00:00:00.000000000,9179.95928107711,2020-02-05 00:00:00.000000000
2020-02-06 00:00:00.000000000,9592.18387389791,2020-02-06 00:00:00.000000000
2020-02-07 00:00:00.000000000,9744.636578159389,2020-02-07 00:00:00.000000000
2020-02-08 00:00:00.000000000,9799.448455824684,2020-02-08 00:00:00.000000000
2020-02-09 00:00:00.000000000,9890.701658194865,2020-02-09 00:00:00.000000000
2020-02-10 00:00:00.000000000,10148.379719131784,2020-02-10 00:00:00.000000000
2020-02-11 00:00:00.000000000,9890.121224019967,2020-02-11 00:00:00.000000000
2020-02-12 00:00:00.000000000,10226.925769215322,2020-02-12 00:00:00.000000000
2020-02-13 00:00:00.000000000,10328.897565836414,2020-02-13 00:00:00.000000000
2020-02-14 00:00:00.000000000,10221.260309201634,2020-02-14 00:00:00.000000000
2020-02-15 00:00:00.000000000,10320.157140513991,2020-02-15 00:00:00.000000000
2020-02-16 00:00:00.000000000,9894.136123789158,2020-02-16 00:00:00.000000000
2020-02-17 00:00:00.000000000,9943.673602578743,2020-02-17 00:00:00.000000000
2020-02-18 00:00:00.000000000,9723.605026422496,2020-02-18 00:00:00.000000000
2020-02-19 00:00:00.000000000,10133.817417084678,2020-02-19 00:00:00.000000000
2020-02-20 00:00:00.000000000,9618.409248250406,2020-02-20 00:00:00.000000000
2020-02-21 00:00:00.000000000,9608.16918128246,2020-02-21 00:00:00.000000000
2020-02-22 00:00:00.000000000,9673.011800270346,2020-02-22 00:00:00.000000000
2020-02-23 00:00:00.000000000,9658.606058375472,2020-02-23 00:00:00.000000000
2020-02-24 00:00:00.000000000,9946.716123467522,2020-02-24 00:00:00.000000000
2020-02-25 00:00:00.000000000,9670.9608064677,2020-02-25 00:00:00.000000000
2020-02-26 00:00:00.000000000,9345.342701734848,2020-02-26 00:00:00.000000000
2020-02-27 00:00:00.000000000,8801.657129472504,2020-02-27 00:00:00.000000000
2020-02-28 00:00:00.000000000,8781.175282202359,2020-02-28 00:00:00.000000000
2020-02-29 00:00:00.000000000,8717.331431359424,2020-02-29 00:00:00.000000000
2020-03-01 00:00:00.000000000,8552.989118581636,2020-03-01 00:00:00.000000000
2020-03-02 00:00:00.000000000,8567.802248679225,2020-03-02 00:00:00.000000000
2020-03-03 00:00:00.000000000,8905.876104262194,2020-03-03 00:00:00.000000000
2020-03-04 00:00:00.000000000,8756.718576742549,2020-03-04 00:00:00.000000000
2020-03-05 00:00:00.000000000,8758.646993191916,2020-03-05 00:00:00.000000000
2020-03-06 00:00:00.000000000,9038.870323233425,2020-03-06 00:00:00.000000000
2020-03-07 00:00:00.000000000,9135.84506603321,2020-03-07 00:00:00.000000000
2020-03-08 00:00:00.000000000,8902.20195010789,2020-03-08 00:00:00.000000000
2020-03-09 00:00:00.000000000,8041.365538071835,2020-03-09 00:00:00.000000000
2020-03-10 00:00:00.000000000,7921.33200691072,2020-03-10 00:00:00.000000000
2020-03-11 00:00:00.000000000,7906.731528510632,2020-03-11 00:00:00.000000000
2020-03-12 00:00:00.000000000,7935.522040170545,2020-03-12 00:00:00.000000000
2020-03-13 00:00:00.000000000,5142.990459018316,2020-03-13 00:00:00.000000000
2020-03-14 00:00:00.000000000,5542.819542373153,2020-03-14 00:00:00.000000000
2020-03-15 00:00:00.000000000,5214.189112383918,2020-03-15 00:00:00.000000000
2020-03-16 00:00:00.000000000,5397.93335743919,2020-03-16 00:00:00.000000000
2020-03-17 00:00:00.000000000,5032.501351487721,2020-03-17 00:00:00.000000000
2020-03-18 00:00:00.000000000,5389.41577503409,2020-03-18 00:00:00.000000000
2020-03-19 00:00:00.000000000,5376.280747845438,2020-03-19 00:00:00.000000000
2020-03-20 00:00:00.000000000,6170.200600237675,2020-03-20 00:00:00.000000000
2020-03-21 00:00:00.000000000,6195.603505257629,2020-03-21 00:00:00.000000000
2020-03-22 00:00:00.000000000,6145.770891252399,2020-03-22 00:00:00.000000000
2020-03-23 00:00:00.000000000,5859.647430299388,2020-03-23 00:00:00.000000000
2020-03-24 00:00:00.000000000,6456.347485963419,2020-03-24 00:00:00.000000000
2020-03-25 00:00:00.000000000,6730.173782371188,2020-03-25 00:00:00.000000000
2020-03-26 00:00:00.000000000,6695.900618397724,2020-03-26 00:00:00.000000000
2020-03-27 00:00:00.000000000,6765.56207892991,2020-03-27 00:00:00.000000000
2020-03-28 00:00:00.000000000,6397.826328325604,2020-03-28 00:00:00.000000000
2020-03-29 00:00:00.000000000,6255.000398693634,2020-03-29 00:00:00.000000000
2020-03-30 00:00:00.000000000,5915.337154791903,2020-03-30 00:00:00.000000000
2020-03-31 00:00:00.000000000,6403.141235565223,2020-03-31 00:00:00.000000000
2020-04-01 00:00:00.000000000,6421.70541388854,2020-04-01 00:00:00.000000000
2020-04-02 00:00:00.000000000,6640.797666310131,2020-04-02 00:00:00.000000000
2020-04-03 00:00:00.000000000,6807.897017890566,2020-04-03 00:00:00.000000000
2020-04-04 00:00:00.000000000,6732.852018394612,2020-04-04 00:00:00.000000000
2020-04-05 00:00:00.000000000,6859.424923721944,2020-04-05 00:00:00.000000000
2020-04-06 00:00:00.000000000,6788.048272605917,2020-04-06 00:00:00.000000000
2020-04-07 00:00:00.000000000,7297.635558289496,2020-04-07 00:00:00.000000000
2020-04-08 00:00:00.000000000,7196.782202442051,2020-04-08 00:00:00.000000000
2020-04-09 00:00:00.000000000,7342.291601148024,2020-04-09 00:00:00.000000000
2020-04-10 00:00:00.000000000,7294.488875121554,2020-04-10 00:00:00.000000000
2020-04-11 00:00:00.000000000,6864.694257006497,2020-04-11 00:00:00.000000000
2020-04-12 00:00:00.000000000,6878.781212589853,2020-04-12 00:00:00.000000000
2020-04-13 00:00:00.000000000,6913.158787469097,2020-04-13 00:00:00.000000000
2020-04-14 00:00:00.000000000,6857.538537511484,2020-04-14 00:00:00.000000000
2020-04-15 00:00:00.000000000,6860.17853570111,2020-04-15 00:00:00.000000000
2020-04-16 00:00:00.000000000,6629.431738031291,2020-04-16 00:00:00.000000000
2020-04-17 00:00:00.000000000,7059.92622475854,2020-04-17 00:00:00.000000000
2020-04-18 00:00:00.000000000,7035.261503989225,2020-04-18 00:00:00.000000000
2020-04-19 00:00:00.000000000,7242.5109294929825,2020-04-19 00:00:00.000000000
2020-04-20 00:00:00.000000000,7127.511949689152,2020-04-20 00:00:00.000000000
2020-04-21 00:00:00.000000000,6856.456278354705,2020-04-21 00:00:00.000000000
2020-04-22 00:00:00.000000000,6842.038597634602,2020-04-22 00:00:00.000000000
2020-04-23 00:00:00.000000000,7109.995291181778,2020-04-23 00:00:00.000000000
2020-04-24 00:00:00.000000000,7382.793144116689,2020-04-24 00:00:00.000000000
2020-04-25 00:00:00.000000000,7495.393587498606,2020-04-25 00:00:00.000000000
2020-04-26 00:00:00.000000000,7538.557687279841,2020-04-26 00:00:00.000000000
2020-04-27 00:00:00.000000000,7683.867415083342,2020-04-27 00:00:00.000000000
2020-04-28 00:00:00.000000000,7774.281554448049,2020-04-28 00:00:00.000000000
2020-04-29 00:00:00.000000000,7758.230255185947,2020-04-29 00:00:00.000000000
2020-04-30 00:00:00.000000000,8744.430287016561,2020-04-30 00:00:00.000000000
2020-05-01 00:00:00.000000000,8610.63580374089,2020-05-01 00:00:00.000000000
2020-05-02 00:00:00.000000000,8824.818413551968,2020-05-02 00:00:00.000000000
2020-05-03 00:00:00.000000000,8966.307014689282,2020-05-03 00:00:00.000000000
2020-05-04 00:00:00.000000000,8888.671912686868,2020-05-04 00:00:00.000000000
2020-05-05 00:00:00.000000000,8884.407813577056,2020-05-05 00:00:00.000000000
2020-05-06 00:00:00.000000000,9003.240557621584,2020-05-06 00:00:00.000000000
2020-05-07 00:00:00.000000000,9144.68703972007,2020-05-07 00:00:00.000000000
2020-05-08 00:00:00.000000000,9959.166416261767,2020-05-08 00:00:00.000000000
2020-05-09 00:00:00.000000000,9821.81131529702,2020-05-09 00:00:00.000000000
2020-05-10 00:00:00.000000000,9566.777187205966,2020-05-10 00:00:00.000000000
2020-05-11 00:00:00.000000000,8752.617087745832,2020-05-11 00:00:00.000000000
2020-05-12 00:00:00.000000000,8604.75159101983,2020-05-12 00:00:00.000000000
2020-05-13 00:00:00.000000000,8788.466749414652,2020-05-13 00:00:00.000000000
2020-05-14 00:00:00.000000000,9283.08601265873,2020-05-14 00:00:00.000000000
2020-05-15 00:00:00.000000000,9796.494527024528,2020-05-15 00:00:00.000000000
2020-05-16 00:00:00.000000000,9309.29535940684,2020-05-16 00:00:00.000000000
2020-05-17 00:00:00.000000000,9375.29710843331,2020-05-17 00:00:00.000000000
2020-05-18 00:00:00.000000000,9666.32719340344,2020-05-18 00:00:00.000000000
2020-05-19 00:00:00.000000000,9708.439858793108,2020-05-19 00:00:00.000000000
2020-05-20 00:00:00.000000000,9760.198937162191,2020-05-20 00:00:00.000000000
2020-05-21 00:00:00.000000000,9526.50759300584,2020-05-21 00:00:00.000000000
2020-05-22 00:00:00.000000000,9059.962506871729,2020-05-22 00:00:00.000000000
2020-05-23 00:00:00.000000000,9131.767275081991,2020-05-23 00:00:00.000000000
2020-05-24 00:00:00.000000000,9170.361063506129,2020-05-24 00:00:00.000000000
2020-05-25 00:00:00.000000000,8731.848525870651,2020-05-25 00:00:00.000000000
2020-05-26 00:00:00.000000000,8883.691769863415,2020-05-26 00:00:00.000000000
2020-05-27 00:00:00.000000000,8839.130663273247,2020-05-27 00:00:00.000000000
2020-05-28 00:00:00.000000000,9174.118563996424,2020-05-28 00:00:00.000000000
2020-05-29 00:00:00.000000000,9546.04563503715,2020-05-29 00:00:00.000000000
2020-05-30 00:00:00.000000000,9427.120373393418,2020-05-30 00:00:00.000000000
2020-05-31 00:00:00.000000000,9662.70587254818,2020-05-31 00:00:00.000000000
2020-06-01 00:00:00.000000000,9466.961781429516,2020-06-01 00:00:00.000000000
2020-06-02 00:00:00.000000000,10167.93069332851,2020-06-02 00:00:00.000000000
2020-06-03 00:00:00.000000000,9515.243858655718,2020-06-03 00:00:00.000000000
2020-06-04 00:00:00.000000000,9645.227869360308,2020-06-04 00:00:00.000000000
2020-06-05 00:00:00.000000000,9776.20299178848,2020-06-05 00:00:00.000000000
2020-06-06 00:00:00.000000000,9636.965527050055,2020-06-06 00:00:00.000000000
2020-06-07 00:00:00.000000000,9662.85870900224,2020-06-07 00:00:00.000000000
2020-06-08 00:00:00.000000000,9738.603356828591,2020-06-08 00:00:00.000000000
2020-06-09 00:00:00.000000000,9773.02951309516,2020-06-09 00:00:00.000000000
2020-06-10 00:00:00.000000000,9767.00531665552,2020-06-10 00:00:00.000000000
2020-06-11 00:00:00.000000000,9874.898681832236,2020-06-11 00:00:00.000000000
2020-06-12 00:00:00.000000000,9325.996856202635,2020-06-12 00:00:00.000000000
2020-06-13 00:00:00.000000000,9469.533297509908,2020-06-13 00:00:00.000000000
2020-06-14 00:00:00.000000000,9469.473456163696,2020-06-14 00:00:00.000000000
2020-06-15 00:00:00.000000000,9345.960907722065,2020-06-15 00:00:00.000000000
2020-06-16 00:00:00.000000000,9431.719262201745,2020-06-16 00:00:00.000000000
2020-06-17 00:00:00.000000000,9524.92661691022,2020-06-17 00:00:00.000000000
